# Column 1:    Selected grain boundary location of the input sample
# Column 2:    Void parameter value
# Column 3:    Distance from the grain boundary to the center void
# Column 4:    Void ID
# Column 5:    Sorted GB by distance from the center of the void
# Column 6-7:  Supposed intersections point of GB with void edge, x and y
# Column 8-9:  Supposed GB junction point
# Column 10:   Reconstructed length of GB continuity
# Column 11:   Proximity parameter.

3268	0.6	19.900028336754325	8	5	832.404840802627973	438.856764147385775	758.3226863226862	447.5786176370449	2.0518288913163567	0.3348277616695675
3181	0.4	21.253913450860228	9	8	814.301494335762754	484.200996223841855	-1	-1	-1	0.10678053031675729
3203	-1	25.128245332752684	9	0	815.022430468724224	484.011215234362112	-1	-1	-1	None
3204	-1	25.128245332752684	9	0	815.022430468724224	484.011215234362112	-1	-1	-1	None
3229	-1	27.697403647293765	9	0	798.937122101879481	484.000000000000000	-1	-1	-1	None
3234	0.05	27.957023255582229	9	16	815.566092997413875	483.855364332471311	752.2882882882883	445.5700374531835	0.0	0.0
3235	0.05	27.957023255582229	9	17	815.062877898120519	484.000000000000000	752.2882882882883	445.5700374531835	0.0	0.0
154	0.9	18.155460901109581	10	3	41.607726865351438	477.186477985634951	33.18918918918919	448.3318352059925	7.105427357601002e-15	0.1617716649064596
201	0.9	18.155460901109581	10	4	65.340365921256762	513.500975670812522	33.18918918918921	448.3318352059925	2.1316282072803006e-14	0.07080747651824712
297	1	11.136889968261288	10	1	74.047434790536187	503.306043481658378	33.18918918918919	448.3318352059925	7.105427357601002e-15	0.14814091408306077
330	-1	11.094382957718180	10	0	58.274779841547172	473.725220158452828	-1	-1	-1	None
405	-1	6.641471809140360	10	0	73.506722579549105	485.493277420450909	-1	-1	-1	None
406	-1	7.424734779258115	10	0	67.770723623980629	511.770723623980643	-1	-1	-1	None
465	-1	13.859437570041282	10	0	74.654486442191811	488.345513557808204	-1	-1	-1	None
473	1	14.865216434148273	10	2	52.276418764783898	516.631441646954841	-1	-1	-1	0.15608119308067087
476	-1	14.865216434148273	10	0	75.699769229403714	494.899923076467928	-1	-1	-1	None
495	-1	18.461406095660980	10	0	35.755301456276662	483.251767152092214	-1	-1	-1	None
2865	0.2	24.730666925660898	11	10	822.086016645396853	481.046537231939510	721.8648648648648	429.9198501872659	0.0	0.06525124452718609
3101	0.2	24.730666925660898	11	11	793.394827790865861	481.849753986951271	728.3183183183183	439.1258426966292	0.0	0.18497227837334226
3102	-1	23.116413519749301	11	0	803.973741688644054	425.052516622711892	-1	-1	-1	None
3104	0.9	11.547850490642347	11	2	813.199997326298330	425.545458191411399	-1	-1	-1	0.28390235160675414
2865	0.2	24.730666925660898	12	10	822.086016645396853	481.046537231939510	721.8648648648648	429.9198501872659	0.0	0.06525124452718609
2969	0.2	23.592071550429548	12	9	831.122984492735327	436.997455203131608	-1	-1	-1	0.4778985317756677
3101	0.2	24.730666925660898	12	11	793.394827790865861	481.849753986951271	728.3183183183183	439.1258426966292	0.0	0.18497227837334226
3102	-1	23.116413519749301	12	0	803.973741688644054	425.052516622711892	-1	-1	-1	None
3104	0.9	11.547850490642347	12	2	813.199997326298330	425.545458191411399	-1	-1	-1	0.28390235160675414
3109	0.1	25.609063071963661	12	12	796.002270547597504	426.981078770021213	728.3183183183183	439.1258426966292	0.0	0.043794249446225196
3121	0.4	21.253913450860228	12	7	824.740892078965771	479.316059471931055	728.3183183183183	439.1258426966292	0.0	0.23335506549883794
3145	-1	9.794070042025215	12	0	836.274733132857023	448.000000000000000	-1	-1	-1	None
3180	0.8	14.860297327992150	12	3	836.402943086717301	448.559740856202552	-1	-1	-1	0.32724657231421145
3181	0.4	21.253913450860228	12	8	814.301494335762754	484.200996223841855	-1	-1	-1	0.10678053031675729
3184	-1	0.920599250936334	12	0	837.083384118147364	454.000000000000000	-1	-1	-1	None
3202	-1	3.800860884424460	12	0	811.000000000000000	484.833035380262572	-1	-1	-1	None
3203	-1	25.128245332752684	12	0	815.022430468724224	484.011215234362112	-1	-1	-1	None
3204	-1	25.128245332752684	12	0	815.022430468724224	484.011215234362112	-1	-1	-1	None
3214	1	5.607614828530226	12	1	832.655587584040518	470.741690688030417	-1	-1	-1	0.14485202230293437
3229	-1	27.697403647293765	12	0	798.937122101879481	484.000000000000000	-1	-1	-1	None
3234	0.05	27.957023255582229	12	16	815.566092997413875	483.855364332471311	752.2882882882883	445.5700374531835	0.0	0.0
3235	0.05	27.957023255582229	12	17	815.062877898120519	484.000000000000000	752.2882882882883	445.5700374531835	0.0	0.0
3263	-1	30.501387748497642	12	0	837.088760849253504	455.822478301492879	-1	-1	-1	None
3266	0.7	18.802554606788828	12	4	829.639346358666899	474.836078152001562	-1	-1	-1	0.3704593050358899
3267	-1	23.592071550429548	12	0	829.494666034418060	435.000000000000000	-1	-1	-1	None
3268	0.6	19.900028336754325	12	5	832.404840802627973	438.856764147385775	758.3226863226862	447.5786176370449	2.0518288913163567	0.3348277616695675
3276	-1	17.801916071573572	12	0	835.704936969669689	445.942594545495410	-1	-1	-1	None
3286	-1	18.802554606788828	12	0	834.723209677940304	466.723209677940361	-1	-1	-1	None
3289	0.6	19.900028336754325	12	6	836.978993842491946	452.303719563578341	769.8048048048048	417.9520599250935	1.1368683772161603e-13	0.13839153465060272
3291	0.1	25.830224284645077	12	13	836.753632497740114	459.553169576176970	764.2732732732733	400.46067415730334	0.0	0.29021202907693416
3292	0.05	27.392921839555466	12	15	780.572805690436212	469.408795956795302	764.2732732732733	400.46067415730334	0.0	0.005758180503328497
3322	0.1	25.830224284645077	12	14	805.919403092307448	424.919403092307391	769.8048048048048	417.95205992509364	0.0	0.04329881535016387
2438	1	0.920599250936334	13	1	654.691702951813909	423.642640655562275	598.8684554119335	390.8344080768604	2.4217185992684076	0.6188759951573026
2604	0.9	3.687687687687685	13	2	640.454771071732125	428.055857280103055	599.8344029980393	390.4634227876311	0.3607516307408985	0.21726353209275454
2605	0.9	3.800860884424460	13	3	647.305069425956276	416.306045708132501	599.9138906348207	390.6501841917847	0.6569706605953183	0.2452273944944873
2747	1	2.605719103007651	15	1	697.380304564694029	281.549238588264814	-1	-1	-1	0.3130487683217765
2770	-1	4.700638651697210	15	0	692.571685859028776	296.380523568285355	-1	-1	-1	None
2785	0.9	8.243555641886941	15	2	700.000000000000000	290.561249694973128	-1	-1	-1	0.0
2787	0.9	8.243555641886941	15	3	699.020537001161415	283.387835625725870	-1	-1	-1	0.0
2674	1	0.000000000000000	16	1	682.930204563037933	231.503810647088471	-1	-1	-1	1
2716	-1	3.320735904570180	16	0	683.000000000000000	222.526746150730986	-1	-1	-1	None
