# Column 1:    Selected grain boundary location of the input sample
# Column 2:    Void parameter value
# Column 3:    Distance from the grain boundary to the center void
# Column 4:    Void ID
# Column 5:    Sorted GB by distance from the center of the void
# Column 6-7:  Supposed intersections point of GB with void edge, x and y
# Column 8-9:  Supposed GB junction point
# Column 10:   Reconstructed length of GB continuity
# Column 11:   Proximity parameter.

579	-1	13.394987553345647	5	0	92.257592380875224	589.564398095218849	-1	-1	-1	None
584	-1	13.675862710003907	5	0	129.714309181558377	589.357154590779146	-1	-1	-1	None
585	0.7	15.132538079542211	5	4	128.361573196390623	584.531012374734473	106.97833622183707	487.76562499999994	5.859285502108464e-14	0.1307862836602412
586	0.7	15.132538079542211	5	5	94.174340632856570	600.608553122381181	106.97833622183707	487.765625	1.4210854715202004e-14	0.01721472769528548
886	-1	2.988754366315738	6	0	241.923839928708162	505.923839928708162	-1	-1	-1	None
894	-1	2.343938541126056	6	0	242.872281323269021	501.000000000000000	-1	-1	-1	None
1583	-1	1.852264834741258	7	0	526.000000000000000	389.770211686201208	-1	-1	-1	None
1586	-1	10.379723854193356	7	0	539.220774981198133	381.944806254700438	-1	-1	-1	None
2823	1	1.171969270563078	8	1	1075.770607464154637	350.595359073287568	-1	-1	-1	1
2909	-1	1.171969270563078	8	0	1072.000000000000000	353.615339366124431	-1	-1	-1	None
2910	-1	1.171969270563078	8	0	1070.206829666220301	351.195446889186485	-1	-1	-1	None
2918	-1	2.343938541126076	8	0	1075.000000000000000	352.959591794226526	-1	-1	-1	None
2919	-1	2.987139595449338	8	0	1074.415724406066829	348.584275593933171	-1	-1	-1	None
2765	-1	2.622075440428107	9	0	1027.615339366124317	228.000000000000000	-1	-1	-1	None
2769	-1	2.988754366315715	9	0	1024.363327566303496	231.726655132606766	-1	-1	-1	None
2775	-1	1.656250000000000	9	0	1026.183869910099929	229.091934955049965	-1	-1	-1	None
2776	-1	1.853827078694466	9	0	1023.753657747256625	231.507315494513335	-1	-1	-1	None
2780	-1	1.171969270563078	9	0	1027.615339366124317	230.000000000000000	-1	-1	-1	None
2781	1	3.515907811689074	9	1	1025.746185031754521	229.084604989415141	-1	-1	-1	1
2789	-1	5.037479282142902	9	0	1021.480948469740270	215.961896939480539	-1	-1	-1	None
2790	-1	3.312500000000000	9	0	1031.301481075262245	214.397037849475538	-1	-1	-1	None
2795	-1	6.625000000000000	9	0	1027.000000000000000	225.300000000000011	-1	-1	-1	None
2796	-1	3.704529669482516	9	0	1032.519051530259730	215.961896939480539	-1	-1	-1	None
2775	-1	1.656250000000000	10	0	1026.183869910099929	229.091934955049965	-1	-1	-1	None
2781	1	3.515907811689074	10	1	1025.746185031754521	229.084604989415141	-1	-1	-1	1
2786	-1	4.830555246583590	10	0	1026.570714168194399	225.285357084097200	-1	-1	-1	None
2789	-1	5.037479282142902	10	0	1021.480948469740270	215.961896939480539	-1	-1	-1	None
2790	-1	3.312500000000000	10	0	1031.301481075262245	214.397037849475538	-1	-1	-1	None
2795	-1	6.625000000000000	10	0	1027.000000000000000	225.300000000000011	-1	-1	-1	None
2796	-1	3.704529669482516	10	0	1032.519051530259730	215.961896939480539	-1	-1	-1	None
2284	0.9	4.140625000000000	11	3	854.751509876175646	226.963638624496156	-1	-1	-1	0.0375174822709401
2305	1	2.487868284228853	11	1	851.371135729066737	229.429547569777469	706.9427707511338	186.96830673758868	1.5331353303009712	0.4134682961107242
2326	1	3.707654157389136	11	2	844.430354032166065	224.582274671432003	706.9427707511338	186.96830673758868	1.2842277557193222	0.11627684731622794
2767	-1	4.833750410250928	12	0	1032.539855593785887	216.000000000000000	-1	-1	-1	None
2768	-1	4.144352112083286	12	0	1024.360113632695402	224.720227265390690	-1	-1	-1	None
2772	-1	4.833750410250928	12	0	1020.878125404478510	220.487498382085988	-1	-1	-1	None
2773	-1	2.622075440428107	12	0	1030.341082814229594	224.341082814229651	-1	-1	-1	None
2784	-1	2.622075440428107	12	0	1028.298800149002773	225.164666915004460	-1	-1	-1	None
2785	-1	1.171969270563078	12	0	1033.220128616033662	218.000000000000000	-1	-1	-1	None
2762	-1	7.130434924396845	13	0	1030.341082814229594	213.658917185770349	-1	-1	-1	None
2767	-1	4.833750410250928	13	0	1032.539855593785887	216.000000000000000	-1	-1	-1	None
2768	-1	4.144352112083286	13	0	1024.360113632695402	224.720227265390690	-1	-1	-1	None
2772	-1	4.833750410250928	13	0	1020.878125404478510	220.487498382085988	-1	-1	-1	None
2773	-1	2.622075440428107	13	0	1030.341082814229594	224.341082814229651	-1	-1	-1	None
2774	-1	7.815602912634189	13	0	1022.000000000000000	222.832753579347354	-1	-1	-1	None
2784	-1	2.622075440428107	13	0	1028.298800149002773	225.164666915004460	-1	-1	-1	None
2785	-1	1.171969270563078	13	0	1033.220128616033662	218.000000000000000	-1	-1	-1	None
2786	-1	4.830555246583590	13	0	1026.570714168194399	225.285357084097200	-1	-1	-1	None
2787	-1	2.619129644775942	13	0	1031.634008352302544	223.268016704605259	-1	-1	-1	None
2789	-1	5.037479282142902	13	0	1021.480948469740270	215.961896939480539	-1	-1	-1	None
2790	-1	3.312500000000000	13	0	1031.301481075262245	214.397037849475538	-1	-1	-1	None
2794	-1	2.619129644775942	13	0	1032.980577847499035	217.019422152500965	-1	-1	-1	None
2795	-1	6.625000000000000	13	0	1027.000000000000000	225.300000000000011	-1	-1	-1	None
2796	-1	3.704529669482516	13	0	1032.519051530259730	215.961896939480539	-1	-1	-1	None
2812	1	7.815602912634189	13	1	1030.260453914956997	213.609319127564532	-1	-1	-1	1
1797	1	2.343938541126076	14	1	-1	-1	-1	-1	-1	1
1874	-1	2.343938541126076	14	0	668.979898987322372	215.979898987322343	-1	-1	-1	None
1875	-1	2.343938541126076	14	0	668.979898987322372	215.979898987322343	-1	-1	-1	None
2457	1	2.484375000000000	15	1	923.096617209152214	123.320451038779709	-1	-1	-1	0.3737174886850996
2475	-1	2.343938541126076	15	0	920.199793808954269	115.850154643284284	-1	-1	-1	None
2476	0.9	3.515907811689074	15	2	921.199499796709802	125.595998373678341	-1	-1	-1	0.5739516007914081
2478	-1	1.171969270562998	15	0	919.231460466468661	126.462920932937323	-1	-1	-1	None
2487	-1	2.484375000000000	15	0	922.728636167014770	124.000000000000000	-1	-1	-1	None
2489	0.9	3.515907811689074	15	3	914.138410644914529	125.055629131551626	-1	-1	-1	0.13976288412180282
209	1	2.987139595449331	16	1	53.340616011086112	125.359956968746161	41.7061500371379	100.08617346938776	4.862136831001637	0.5560611311808117
212	0.9	5.796875000000000	16	3	54.073778506919496	124.791957498352502	41.37624912423025	104.16755319148936	0.7617255633795444	0.14396077080797712
287	0.9	5.855892820155098	16	4	43.704852051879918	113.409704103759836	41.37624912423025	104.16755319148936	0.19704945050438635	0.012795418863921193
293	-1	3.418965677500977	16	0	56.634788798650554	118.000000000000000	-1	-1	-1	None
294	-1	4.144352112083348	16	0	56.049150807334307	115.901698385331386	-1	-1	-1	None
301	0.9	5.044179359847403	16	2	43.880193374773654	124.751311165315997	41.7061500371379	100.08617346938776	4.566389271306806	0.38376487327392406
1811	1	3.418965677501011	17	3	690.757441446287885	68.018559558078707	565.9245644440391	58.43729440789475	1.2321020341853992	0.28994433035905054
1909	1	3.414729448363246	17	2	679.161808359942142	75.862061415094047	565.9245644440391	58.4372944078947	2.49585477424522	0.4346457915831029
1915	0.8	3.704529669482516	17	4	688.273432295505131	65.812541635958766	570.0535528596187	60.28750000000015	2.6706806909254754	0.31119172612022383
1937	1	3.317157712304947	17	1	679.746901619831419	76.626549190084305	570.0535528596187	60.28750000000001	1.4830616629556583	0.2837460536245161
192	0.9	7.815602912634194	18	3	-1	-1	-1	-1	-1	0.8167172945096054
192	0.9	7.815602912634194	20	3	-1	-1	-1	-1	-1	0.8167172945096054
202	1	1.853827078694552	20	2	23.613679962543188	57.541586735337489	-1	-1	-1	0.6718156995013841
208	1	1.171969270563030	20	1	24.055557305337398	57.916664041993904	-1	-1	-1	0.6739377525393533
