# Column 1:    Selected grain boundary location of the input sample
# Column 2:    Void parameter value
# Column 3:    Distance from the grain boundary to the center void
# Column 4:    Void ID
# Column 5:    Sorted GB by distance from the center of the void
# Column 6-7:  Supposed intersections point of GB with void edge, x and y
# Column 8-9:  Supposed GB junction point
# Column 10:   Predicted length of GB continuity (not totally length.) 

479	0.9	12.884327301149089	5	3	30.821890788884545	392.607296929628205	47.11740041928719	549.9920176630435	1.9224402732529473
481	-1	2.796645702306080	5	0	39.709060222368677	394.418120444737383	-1	-1	-1
501	-1	4.419432140287050	5	0	43.267083312990266	377.465833374019439	-1	-1	-1
528	-1	4.421612628481749	5	0	40.000000000000000	394.329523031752501	-1	-1	-1
537	-1	8.152223227314410	5	0	46.658621740318040	383.341378259681960	-1	-1	-1
543	-1	8.843225256963498	5	0	27.406252035830839	383.000000000000000	-1	-1	-1
3019	1	15.942653354113142	6	1	427.730522425077368	278.208720692879240	-1	-1	-1
3048	-1	19.868990541589632	6	0	428.018315860897872	272.990842069551036	-1	-1	-1
3069	-1	16.304446454628771	6	0	412.404611295375958	264.786166113872127	-1	-1	-1
3073	-1	14.259813038501893	6	0	419.835202996253997	285.835202996253997	-1	-1	-1
3074	-1	15.059117927524477	6	0	413.704051835490418	264.295948164509582	-1	-1	-1
3088	-1	14.859187245756020	6	0	425.403796556086206	267.596203443913794	-1	-1	-1
3107	-1	10.174142897773125	6	0	425.742997197757745	282.000000000000000	-1	-1	-1
3124	-1	6.988856438211133	6	0	420.604224095564575	264.395775904435425	-1	-1	-1
3157	1	16.358039443324255	6	2	421.000000000000000	285.461357464497610	-1	-1	-1
3159	-1	7.907671078536482	6	0	421.000000000000000	285.461357464497610	-1	-1	-1
3176	-1	10.648291255094760	6	0	427.790736768172962	272.000000000000000	-1	-1	-1
3177	-1	13.838424387438865	6	0	409.080404050710683	267.080404050710683	-1	-1	-1
3183	-1	10.179470580248053	6	0	427.545451221538428	271.227274389230786	-1	-1	-1
3196	-1	13.264837885445219	6	0	427.329392880723503	270.670607119276497	-1	-1	-1
3205	-1	15.059117927524584	6	0	412.670607119276497	285.329392880723503	-1	-1	-1
3206	-1	15.059117927524584	6	0	413.634944364902765	264.317472182451354	-1	-1	-1
3207	-1	15.631797926074842	6	0	406.978024146905966	280.000000000000000	-1	-1	-1
1318	-1	7.526197843545341	7	0	160.324366109459731	110.000000000000000	-1	-1	-1
1319	-1	5.039573477068519	7	0	158.987790293350145	107.506104853324928	-1	-1	-1
1052	0.9	15.633416472742683	8	4	161.263174997142755	115.989034375119047	206.99999999999997	162.86041891163794	15.443140988426963
1136	1	13.983228511530399	8	2	138.000000000000000	123.768694315575146	-1	-1	-1
1188	-1	14.598176367348836	8	0	148.296690371055604	128.296690371055604	-1	-1	-1
1189	-1	13.983228511530399	8	0	144.402044979324955	102.195910041350103	-1	-1	-1
1191	-1	16.832239832135880	8	0	152.834202947818255	102.609661753636217	-1	-1	-1
1198	-1	14.598176367348836	8	0	140.707489213784015	126.122467641352046	-1	-1	-1
1199	-1	12.662256811186404	8	0	146.080368838520315	101.839262322959399	-1	-1	-1
1204	-1	12.662256811186404	8	0	150.965236970737266	127.965236970737280	-1	-1	-1
1212	-1	11.273532366542060	8	0	146.080368838520315	101.839262322959399	-1	-1	-1
1213	-1	11.530447659782624	8	0	150.965236970737266	127.965236970737280	-1	-1	-1
1214	-1	15.122306208603890	8	0	141.912548932043507	126.825097864087013	-1	-1	-1
1215	-1	12.505438340859833	8	0	148.642242184982223	101.715515630035569	-1	-1	-1
1265	-1	12.884327301149089	8	0	157.792343948207701	124.000000000000000	-1	-1	-1
1298	-1	12.577148437500000	8	0	151.758026398601544	127.758026398601544	-1	-1	-1
1311	-1	1.976917769634120	8	0	149.000000000000000	128.262352732452854	-1	-1	-1
1318	-1	7.526197843545341	8	0	160.324366109459731	110.000000000000000	-1	-1	-1
1319	-1	5.039573477068519	8	0	158.987790293350145	107.506104853324928	-1	-1	-1
1324	-1	11.524176316851600	8	0	150.000000000000000	128.148764200486681	-1	-1	-1
1325	0.9	15.624396720407189	8	3	135.064660529661836	118.093055574526858	-1	-1	-1
1333	-1	7.129906519250974	8	0	153.000000000000000	127.324366109459746	-1	-1	-1
1348	-1	9.887513847202438	8	0	155.000000000000000	126.308846094982457	-1	-1	-1
1356	1	11.530447659782624	8	1	136.493241327753339	121.669670520998508	206.99999999999997	162.86041891163794	12.187668912738634
964	-1	8.950270137424218	9	0	106.405505905508861	95.405505905508861	-1	-1	-1
993	-1	1.976917769634120	9	0	113.356969484781075	91.356969484781075	-1	-1	-1
1012	-1	9.884588848170603	9	0	115.488624600025034	84.511375399974966	-1	-1	-1
1013	-1	11.268401184595303	9	0	94.743423581829006	87.247807860609669	-1	-1	-1
1014	-1	11.271929123100252	9	0	112.000000000000000	77.173762078750741	-1	-1	-1
