# Column 1:    Selected grain boundary location of the input sample
# Column 2:    Void parameter value
# Column 3:    Distance from the grain boundary to the center void
# Column 4:    Void ID
# Column 5:    Sorted GB by distance from the center of the void
# Column 6-7:  Supposed intersections point of GB with void edge, x and y
# Column 8-9:  Supposed GB junction point
# Column 10:   Reconstructed length of GB continuity
# Column 11:   Proximity parameter.

2007	0.8	13.136171541446600	2	3	1125.691615274203741	548.553292219362902	-1	-1	-1	0.13551745364258233
2008	-1	7.940275538525324	2	0	1123.000000000000000	547.798989873223377	-1	-1	-1	None
2009	-1	10.894959822814698	2	0	1135.521980673998769	507.739009663000616	-1	-1	-1	None
2010	-1	7.095075170824509	2	0	1141.714504817756051	545.429009635511989	-1	-1	-1	None
2015	-1	10.434782608695627	2	0	1144.696938456699172	513.000000000000000	-1	-1	-1	None
2024	-1	8.118821802509327	2	0	1142.684140953321958	544.736563813287944	-1	-1	-1	None
2029	0.6	14.529103605587094	2	6	1122.312300383645606	547.542243336134788	791.7501130426043	355.6594435901026	2.4009235396054924	0.07238101707235889
2030	-1	9.371118311241361	2	0	1149.570023073183165	535.616705121972018	-1	-1	-1	None
2031	-1	6.963743057177159	2	0	1150.095800853708852	521.904199146291148	-1	-1	-1	None
2035	-1	14.334098338126070	2	0	1111.699650353924881	517.699650353924881	-1	-1	-1	None
2039	0.6	14.357680019579526	2	5	1111.617147993215895	517.847623327679798	-1	-1	-1	0.0
2043	-1	12.577065903151968	2	0	1148.000000000000000	538.816653826391985	-1	-1	-1	None
2044	0.4	15.475243256245710	2	7	1147.571384452260872	539.499845582913053	-1	-1	-1	0.0
2054	0.4	16.627513233206141	2	9	1148.990896282541598	536.963585130166621	-1	-1	-1	0.0
2055	-1	19.704377079562867	2	0	1142.994116628998427	544.497058314499213	-1	-1	-1	None
1943	0.9	9.373948582591622	3	2	1140.106958594120897	411.658261925306874	-1	-1	-1	0.06983678742182003
2023	-1	5.077914503348604	3	0	1136.139678205006021	382.580965384982164	-1	-1	-1	None
2033	-1	8.376928113648615	3	0	1145.077012643460648	383.614936782696248	-1	-1	-1	None
2038	1	5.612508645610517	3	1	1153.672329426353826	396.098473957916383	-1	-1	-1	0.19643291510937821
2059	0.9	10.913781061877012	3	3	1151.717680373107214	404.372286343291421	-1	-1	-1	0.0
1196	-1	5.300300330632586	4	0	598.289991789813826	316.355004105093087	-1	-1	-1	None
1206	-1	2.955656561934434	4	0	593.299690713431460	307.275231964926434	-1	-1	-1	None
1259	1	2.876025006444686	5	1	649.407670339299216	220.518465932140174	448.3936383928572	154.33540372670808	4.065108964262419	0.4571533418393528
1279	1	4.411099697602147	5	2	632.247787157577363	221.508259571919240	448.3936383928572	154.33540372670808	2.9916064580575914	0.2791980604209945
83	0.2	12.178426485241323	6	11	51.290525666807731	188.198652813293847	-1	-1	-1	0.0
112	0.4	11.243076129095790	6	9	53.792817793097697	213.946760401254977	-1	-1	-1	0.0
151	1	6.616649546403264	6	1	41.834662194800508	218.057770324667530	25.103800317796615	144.90788504053057	2.6833394093039247	0.3318290530423522
156	0.6	11.020657185821170	6	8	29.237441568566751	193.645241749674284	-1	-1	-1	0.32559399206569994
172	-1	8.118821802509316	6	0	37.000000000000000	187.059785811441657	-1	-1	-1	None
173	0.6	10.527658099662697	6	6	48.848931526355898	217.000000000000000	31.39453125	150.95652173913044	0.0	0.16020633646966811
189	-1	9.150486108807369	6	0	45.000000000000000	217.975293424535266	-1	-1	-1	None
190	0.6	10.527658099662697	6	7	27.064415678184023	199.704972261106036	31.39453125	150.95652173913044	0.0	0.014415809245531349
191	0.7	8.801919578631527	6	4	56.063442256676815	211.410445069520904	37.6734375	147.47826086956522	0.0	0.16431154325014766
196	-1	6.424253887383105	6	0	58.846389677303208	199.153610322696778	-1	-1	-1	None
204	-1	6.576370597772650	6	0	57.248247600777518	194.503504798444965	-1	-1	-1	None
205	-1	6.576370597772650	6	0	56.978038809239592	209.989019404619796	-1	-1	-1	None
210	0.9	7.511014277015152	6	2	53.000000000000000	214.617844506887849	-1	-1	-1	0.19337573654726356
211	0.2	11.980112100565458	6	10	52.080400516415068	188.705026270748448	-1	-1	-1	0.0
212	-1	8.129820072481566	6	0	54.353751192146419	213.415004768585675	-1	-1	-1	None
213	0.9	7.674218749999998	6	3	55.658154335545021	192.051073986729875	-1	-1	-1	0.129252255671747
216	0.7	10.357935514852654	6	5	30.382155493112148	212.000000000000000	37.6734375	147.47826086956522	0.0	0.023881786895914775
