# Column 1:    Selected grain boundary location of the input sample
# Column 2:    Void parameter value
# Column 3:    Distance from the grain boundary to the center void
# Column 4:    Void ID
# Column 5:    Sorted GB by distance from the center of the void
# Column 6-7:  Supposed intersections point of GB with void edge, x and y
# Column 8-9:  Supposed GB junction point
# Column 10:   Predicted length of GB continuity (not totally length.) 

1895	-1	3.018192619933421	3	0	482.484924240491750	546.515075759508250	-1	-1	-1
1901	-1	4.527288929900132	3	0	482.484924240491750	546.515075759508250	-1	-1	-1
3335	-1	17.504498698418089	4	0	867.963360061581852	440.987786687193932	-1	-1	-1
3343	-1	17.504498698418089	4	0	848.645145736735572	454.935437210206658	-1	-1	-1
3345	-1	14.357226186306656	4	0	860.173871818728458	454.565162424971277	-1	-1	-1
3346	-1	14.357226186306656	4	0	867.963360061581852	440.987786687193932	-1	-1	-1
3360	-1	10.064092663047274	4	0	867.311030946386381	437.662206189277299	-1	-1	-1
3362	0.9	13.663520391821919	4	2	866.753595966767989	447.774581362872880	-1	-1	-1
3374	-1	8.608529652842360	4	0	846.000000000000000	453.489125293076086	-1	-1	-1
3376	-1	9.181387531526092	4	0	847.000000000000000	454.124355652982160	-1	-1	-1
3425	1	11.344313672749939	4	1	849.180828306887065	455.144412660606008	913.2663786008229	475.1206597222224	13.320635735166649
3426	-1	12.072770479733604	4	0	862.000000000000000	453.489125293076086	-1	-1	-1
3427	-1	13.663520391821919	4	0	867.123105625617654	446.876894374382346	-1	-1	-1
3431	-1	12.448089841940080	4	0	865.695359714832648	449.695359714832648	-1	-1	-1
3434	1	13.916966893707636	4	3	840.127227736053783	440.116867048590620	913.2663786008229	475.1206597222222	11.000778849780676
362	0.8	23.688504968690374	5	4	96.207017274722077	448.625799706527744	94.92207895574658	475.8952475823782	4.372784367309794
368	0.9	19.582671070362185	5	3	119.647211418331196	428.512692239046373	98.76944444444443	440.42578125	4.302989553604308
462	0.7	25.287805464608201	5	5	119.442662953938523	423.668002784546104	-1	-1	-1
491	-1	15.100270466865879	5	0	84.000000000000000	443.579806995257798	-1	-1	-1
494	-1	16.293172565265255	5	0	85.000000000000000	444.374982014379157	-1	-1	-1
495	-1	22.832925513396248	5	0	85.000000000000000	409.625017985620843	-1	-1	-1
496	-1	23.688504968690374	5	0	84.120592408412023	443.680888612618048	-1	-1	-1
507	-1	11.793866948489839	5	0	87.000000000000000	445.705346829182304	-1	-1	-1
508	-1	18.134072233026320	5	0	113.680880077342593	442.000000000000000	-1	-1	-1
540	-1	17.656226522444580	5	0	93.042003081135789	448.126009243407339	-1	-1	-1
547	-1	17.360594767877178	5	0	114.812844228030400	413.280733657954386	-1	-1	-1
551	-1	9.832375248332839	5	0	109.652875219332316	445.305750438664631	-1	-1	-1
552	-1	8.123129732828259	5	0	107.506722579549105	407.493277420450909	-1	-1	-1
563	-1	9.597656250000000	5	0	103.936141777469544	406.127716445060912	-1	-1	-1
568	-1	20.289834796932617	5	0	76.572409726741071	423.572409726741057	-1	-1	-1
575	-1	21.751581692812177	5	0	88.784649678849959	407.353949036549864	-1	-1	-1
582	-1	18.898703034578602	5	0	104.803020358199802	447.606040716399605	-1	-1	-1
583	-1	21.986192271139775	5	0	103.000000000000000	405.883892404138464	-1	-1	-1
584	-1	21.250473511945081	5	0	119.399157263471636	430.600842736528364	-1	-1	-1
585	-1	16.696193835744207	5	0	111.238752315222442	409.806238423887805	-1	-1	-1
587	1	16.696193835744207	5	2	81.420193004742174	413.000000000000000	98.76944444444443	440.42578125	13.347222222222243
592	-1	12.448089841940066	5	0	108.000000000000000	446.258504614844810	-1	-1	-1
597	-1	14.516897115814464	5	0	119.549688792661826	429.549688792661811	-1	-1	-1
606	-1	14.869963111251799	5	0	111.000000000000000	444.374982014379157	-1	-1	-1
607	1	15.284804484206495	5	1	88.625652792141295	446.570682523267067	116.92166666666671	450.78515625	2.4305096434155526
608	-1	16.293172565265266	5	0	115.639187560764285	439.639187560764299	-1	-1	-1
609	-1	18.879757822722137	5	0	119.399157263471636	430.600842736528364	-1	-1	-1
610	-1	16.709074517287309	5	0	118.539961051569691	434.000000000000000	-1	-1	-1
612	-1	19.242033159596669	5	0	119.399157263471636	430.600842736528364	-1	-1	-1
628	-1	26.056771134084833	5	0	114.579806995257812	413.000000000000000	-1	-1	-1
2719	1	12.888274968459795	6	2	713.336957918256985	370.554347360581005	-1	-1	-1
2724	0.7	14.516897115814485	6	5	708.806211772617416	400.378882357885857	-1	-1	-1
2763	-1	10.990116343832618	6	0	716.704204781299723	372.295795218700277	-1	-1	-1
2764	-1	10.514164571692097	6	0	699.000000000000000	397.496399481450624	-1	-1	-1
2765	-1	9.181387531526092	6	0	722.565713164826548	390.000000000000000	-1	-1	-1
2770	-1	11.342378335939346	6	0	719.377959367454878	374.622040632545065	-1	-1	-1
2780	-1	14.311023287780731	6	0	703.338825771375241	399.677651542750425	-1	-1	-1
2786	-1	12.796875000000000	6	0	715.434092275427247	371.513181544914573	-1	-1	-1
2787	-1	10.064092663047214	6	0	703.000000000000000	399.565713164826491	-1	-1	-1
2788	-1	10.064092663047214	6	0	710.236704184073119	400.236704184073062	-1	-1	-1
2789	-1	11.487585435040888	6	0	719.711532777565935	395.000000000000000	-1	-1	-1
2790	-1	15.855576413853804	6	0	692.672388491702918	383.508582737554434	-1	-1	-1
2791	-1	15.269476523185102	6	0	714.415605972938124	399.000000000000000	-1	-1	-1
2803	-1	16.138017622671423	6	0	718.926254668644219	374.147490662711618	-1	-1	-1
2815	-1	2.385170547963464	6	0	707.000000000000000	400.367498169838825	-1	-1	-1
2817	-1	1.066406250000000	6	0	708.000000000000000	369.600000000000023	-1	-1	-1
2835	-1	3.372706627186486	6	0	709.000000000000000	400.367498169838825	-1	-1	-1
2836	-1	1.509096309966711	6	0	722.397397028237606	379.534200990587465	-1	-1	-1
2844	-1	3.846504665435345	6	0	723.104966070799378	382.000000000000000	-1	-1	-1
2848	1	13.191715362683873	6	3	706.446427275208407	369.678563651250442	755.5370760233918	401.473889802632	22.19210020514025
2849	1	13.490826508745908	6	4	692.896934142582722	388.009551745113583	759.6014850948511	398.28452743902443	0.8342308795367779
2851	-1	12.483841044253282	6	0	721.199157857410341	377.066385952470114	-1	-1	-1
2852	-1	4.774021290653462	6	0	722.553435763393963	379.964376157737320	-1	-1	-1
2862	-1	8.605979107208617	6	0	723.351914361904051	383.783971453968036	-1	-1	-1
2863	-1	7.772786431727200	6	0	723.269577597301122	387.000000000000000	-1	-1	-1
2864	-1	9.839071205885871	6	0	722.183088521193099	391.000000000000000	-1	-1	-1
2871	1	12.848523883582549	6	1	704.859838980956283	369.923548535067084	759.6014850948511	398.2845274390245	5.611092487773474
2873	-1	18.355122094915679	6	0	722.691787525116524	389.616424949767008	-1	-1	-1
2892	-1	15.168160099425606	6	0	723.398666370238629	385.202667259522798	-1	-1	-1
2897	-1	11.745555555555597	6	0	719.000000000000000	395.777754868246006	-1	-1	-1
2898	-1	11.937628092246767	6	0	721.055795521590653	393.167386564771789	-1	-1	-1
57	1	6.224044920970027	7	1	1.564774802563203	244.082973223068819	-1	-1	-1
58	-1	5.444350912454146	7	0	3.649799983997440	246.299599967994880	-1	-1	-1
59	-1	6.224044920970027	7	0	9.874274125562103	239.000000000000000	-1	-1	-1
126	-1	3.018192619933401	7	0	10.890990981954872	242.296996993984948	-1	-1	-1
173	-1	4.402228119202348	7	0	1.103875004209039	241.805166672278716	-1	-1	-1
179	-1	3.018192619933401	7	0	6.829310870159022	237.170689129840980	-1	-1	-1
182	-1	2.387010645326757	7	0	10.146916943063928	244.610187707297939	-1	-1	-1
185	-1	5.437895423203044	7	0	4.885823241030922	246.771646482061840	-1	-1	-1
193	-1	3.848406631919332	7	0	9.000000000000000	245.874274125562096	-1	-1	-1
196	-1	6.831760195910960	7	0	8.467151483099654	246.233575741549828	-1	-1	-1
207	1	11.344313672749941	7	2	9.669685863109603	245.247061081361664	-1	-1	-1
254	0.4	27.544162594578314	8	7	75.761273694481204	198.895587568211880	-1	-1	-1
276	0.7	20.976760579543033	8	4	78.633818650254995	170.829413933219996	56.76752902155885	194.24510261194027	15.378927283967522
293	0.7	20.976760579543033	8	5	70.297602171064810	203.148801085532398	-1	-1	-1
325	-1	18.243306838857784	8	0	74.996107856990278	199.665369285663417	-1	-1	-1
339	0.5	25.827714916639700	8	6	44.000000000000000	200.567299166348818	-1	-1	-1
342	1	18.898703034578599	8	2	78.702209478335647	170.940441895667135	59.74346883468835	177.43959603658539	2.124624746323573
369	-1	10.505112832169907	8	0	67.485159325145659	161.514840674854327	-1	-1	-1
370	-1	18.128906250000000	8	0	74.640012787718547	200.000000000000000	-1	-1	-1
372	-1	13.191715362683862	8	0	61.483078023025527	205.966156046051054	-1	-1	-1
373	-1	16.138017622671420	8	0	80.485159325145659	174.514840674854327	-1	-1	-1
378	-1	10.717386733090409	8	0	79.202069927242079	194.202069927242064	-1	-1	-1
382	1	18.160324644785543	8	1	40.356546929889390	169.360657727640103	59.74346883468835	177.43959603658539	2.226873740732748
383	-1	8.531250000000000	8	0	72.405978639993322	201.811957279986643	-1	-1	-1
384	-1	10.717386733090409	8	0	68.880344599520512	162.119655400479473	-1	-1	-1
385	-1	10.717386733090409	8	0	64.247984872600071	205.495969745200142	-1	-1	-1
395	-1	3.376176348250112	8	0	62.000000000000000	205.904366395951655	-1	-1	-1
401	-1	5.336421154088973	8	0	80.363188239595786	191.787729413198605	-1	-1	-1
402	-1	7.693009330870656	8	0	82.097105062663587	182.634298312445480	-1	-1	-1
403	-1	10.505112832169905	8	0	80.274632781789677	192.000000000000000	-1	-1	-1
404	-1	11.487585435040863	8	0	76.879477532398141	197.626492510799380	-1	-1	-1
411	-1	7.161031935980263	8	0	81.904366395951669	180.000000000000000	-1	-1	-1
415	-1	7.550135233432933	8	0	82.078344827998393	184.000000000000000	-1	-1	-1
416	-1	11.342378335939349	8	0	81.010513429923833	175.989486570076167	-1	-1	-1
417	-1	12.164798611002583	8	0	74.303527225726341	200.303527225726327	-1	-1	-1
420	-1	8.608529652842353	8	0	82.078344827998393	182.000000000000000	-1	-1	-1
421	-1	10.672842308177952	8	0	67.000000000000000	204.670486842708442	-1	-1	-1
422	-1	11.344313672749934	8	0	75.826512181112037	198.826512181112037	-1	-1	-1
424	-1	9.668987655904775	8	0	68.000000000000000	204.274632781789677	-1	-1	-1
425	-1	9.668987655904775	8	0	82.078344827998393	182.000000000000000	-1	-1	-1
428	-1	12.448089841940048	8	0	81.240962046154038	189.240962046154038	-1	-1	-1
429	-1	11.146745663284703	8	0	81.904366395951669	180.000000000000000	-1	-1	-1
438	-1	13.206684357607040	8	0	71.000000000000000	202.738540979515165	-1	-1	-1
439	-1	13.206684357607040	8	0	81.010513429923833	190.010513429923833	-1	-1	-1
440	-1	12.857633273707490	8	0	82.078344827998393	182.000000000000000	-1	-1	-1
442	-1	13.922013790003628	8	0	72.000000000000000	202.094763680129688	-1	-1	-1
443	-1	14.044007079148329	8	0	79.896881126643933	192.845321689965886	-1	-1	-1
444	-1	13.922013790003628	8	0	78.606929090210727	195.213858180421454	-1	-1	-1
451	-1	14.986877636865676	8	0	77.345742303472747	197.037226910418241	-1	-1	-1
452	-1	14.986877636865676	8	0	82.078344827998393	184.000000000000000	-1	-1	-1
455	-1	16.052128625236900	8	0	80.758218049615607	190.758218049615607	-1	-1	-1
466	0.9	19.246900375030371	8	3	36.641918232432893	177.192575469729860	70.16825396825396	198.26015625	11.465224110807132
472	0.4	30.944705249745812	8	8	76.013855213621952	167.375060615480493	79.54944444444445	181.39570312499998	9.884390696925255
2214	1	6.220281480401073	9	1	578.364373932406011	146.682186966203005	-1	-1	-1
2251	-1	3.372706627186486	9	0	578.062305898749059	148.000000000000000	-1	-1	-1
2252	-1	6.486921598425738	9	0	571.047900426854426	155.047900426854397	-1	-1	-1
2257	-1	2.135555555555584	9	0	570.000000000000000	155.307764064044164	-1	-1	-1
2258	-1	7.545481549833553	9	0	578.406862604228991	146.395424930513997	-1	-1	-1
2262	-1	3.848406631919367	9	0	577.491065727054774	140.508934272945226	-1	-1	-1
2275	-1	6.406666666666752	9	0	574.000000000000000	153.616843969807036	-1	-1	-1
2280	1	8.130333348850941	9	2	559.569075289004445	138.741445173402667	-1	-1	-1
3168	0.9	9.668987655904797	10	3	825.240354268948295	52.503046020332107	-1	-1	-1
3245	1	5.437895423203047	10	1	821.320227265390713	62.160113632695342	874.8814009661836	65.23624320652173	0.4151322861438172
3280	-1	5.437895423203047	10	0	819.000000000000000	49.779871383966409	-1	-1	-1
3281	-1	4.770341095926927	10	0	825.652175913576457	58.782608028807836	-1	-1	-1
3294	1	6.224044920969991	10	2	817.626711058583396	61.835880362083309	874.8814009661836	65.23624320652173	6.465201352718103
